   16.499999999999964       -3.2101633388815833      -0.15431494741805601        5.1644808826479967     
   16.599999999999966       -3.2255948336233891       0.16670138647010235        5.2161256914744767     
   16.699999999999967       -3.2089246949763788       0.48926086983244127        5.2682869483892212     
   16.799999999999969       -3.1599986079931348       0.81015333933007916        5.3209698178731140     
   16.899999999999970       -3.0789832740601271        1.1261532001293926        5.3741795160518455     
   16.999999999999972       -2.9663679540471879        1.4340515275354053        5.4279213112123648     
   17.099999999999973       -2.8229628012936474        1.7306883229401242        5.4822005243244885     
   17.199999999999974       -2.6498939689996348        2.0129846030694889        5.5370225295677322     
   17.299999999999976       -2.4485955086926858        2.2779739999694524        5.5923927548634094     
   17.399999999999977       -2.2207981086957407        2.5228335508387207        5.6483166824120428     
   17.499999999999979       -1.9685147536118686        2.7449133617082948        5.7047998492361636     
   17.599999999999980       -1.6940234174410391        2.9417648370694818        5.7618478477285260     
   17.699999999999982       -1.3998469337340909        3.1111671788135857        5.8194663262058111     
   17.799999999999983       -1.0887302158527323        3.2511518721869948        5.8776609894678691     
   17.899999999999984      -0.76361502863403286        3.3600248937722679        5.9364375993625478     
   17.999999999999986      -0.42761253925680603        3.4363863966356711        5.9958019753561729     
   18.099999999999987       -8.3973899593238921E-002   3.4791476505613517        6.0557599951097343     
   18.199999999999989       0.26394086546289625        3.4875450405206756        6.1163175950608313     
   18.299999999999990       0.61269536951496384        3.4611509539743861        6.1774807710114406     
   18.399999999999991       0.95881046491240252        3.3998814170228897        6.2392555787215551     
   18.499999999999993        1.2987986066146915        3.3040003705316496        6.3016481345087714     
   18.599999999999994        1.6291986436678565        3.1741205098701806        6.3646646158538589     
   18.699999999999996        1.9466106946548747        3.0112006455033948        6.4283112620123974     
   18.799999999999997        2.2477307592052140        2.8165395760379073        6.4925943746325210     
   18.899999999999999        2.5293847168090049        2.5917665001173860        6.5575203183788471     
   19.000000000000000        2.7885613668207436        2.3388280284364855        6.6230955215626359     
   19.100000000000001        3.0224441696643920        2.0599718917544112        6.6893264767782616     
   19.200000000000003        3.2284413588398331        1.7577274747879721        6.7562197415460448     
   19.300000000000004        3.4042141063186304        1.4348833389039888        6.8237819389615044     
   19.400000000000006        3.5477024402090294        1.0944619282721257        6.8920197583511200     
   19.500000000000007        3.6571486330362419       0.73969168425122278        6.9609399559346317     
   19.600000000000009        3.7311178014613642       0.37397682094759854        7.0305493554939780     
   19.700000000000010        3.7685154835561239        8.6504080146210249E-004   7.1008548490489174     
   19.800000000000011        3.7686019876362700      -0.37598650755415031        7.1718633975394059     
   19.900000000000013        3.7310033368808551      -0.75284670631777728        7.2435820315148005     
   20.000000000000014        3.6557186662490775       -1.1259470400058629        7.3160178518299483     
   20.100000000000016        3.5431239622484911       -1.4915189066307706        7.3891780303482477     
   20.200000000000017        3.3939720715854143       -1.8458313028556197        7.4630698106517315     
   20.300000000000018        3.2093889412998524       -2.1852285100141611        7.5377005087582489     
   20.400000000000020        2.9908660902984363       -2.5061674041441462        7.6130775138458313     
   20.500000000000021        2.7402493498840217       -2.8052540131739896        7.6892082889842888     
   20.600000000000023        2.4597239485666229       -3.0792789481623917        7.7661003718741322     
   20.700000000000024        2.1517960537503837       -3.3252513430190538        7.8437613755928730     
   20.800000000000026        1.8192709194484784       -3.5404309483940923        7.9221989893488018     
   20.900000000000027        1.4652278246090691       -3.7223580403389400        8.0014209792422886     
   21.000000000000028        1.0929920205751751       -3.8688808227998468        8.0814351890347123     
   21.100000000000030       0.70610393829519036       -3.9781800248573642        8.1622495409250586     
   21.200000000000031       0.30828593580945390       -4.0487904186868828        8.2438720363343077     
   21.300000000000033       -9.6593106059234379E-002  -4.0796190122678286        8.3263107566976533     
   21.400000000000034      -0.50455500728601721       -4.0699597016619053        8.4095738642646278     
   21.500000000000036      -0.91155097745220770       -4.0195042009333033        8.4936696029072731     
   21.600000000000037       -1.3135013975455381       -3.9283491031880824        8.5786062989363465     
   21.700000000000038       -1.7063363078643463       -3.7969989634335284        8.6643923619257102     
   21.800000000000040       -2.0860362042076992       -3.6263653326470937        8.7510362855449664     
   21.900000000000041       -2.4486727374724087       -3.4177617122263237        8.8385466484004152     
   22.000000000000043       -2.7904489086950410       -3.1728944384790827        8.9269321148844192     
   22.100000000000044       -3.1077383525429494       -2.8938495476095785        9.0162014360332634     
   22.200000000000045       -3.3971233073039073       -2.5830757123552837        9.1063634503935980     
   22.300000000000047       -3.6554308785394358       -2.2433633816248930        9.1974270848975337     
   22.400000000000048       -3.8797672167019250       -1.8778202937709494        9.2894013557465094     
   22.500000000000050       -4.0675492460790199       -1.4898435721007568        9.3822953693039732     
   22.600000000000051       -4.2165336032890952       -1.0830886474928547        9.4761183229970118     
   22.700000000000053       -4.3248424680383808      -0.66143528716394517        9.5708795062269818     
   22.800000000000054       -4.3909859967547753      -0.22895104036010705        9.6665883012892522     
   22.900000000000055       -4.4138811007907863       0.21014755931537049        9.7632541843021450     
   23.000000000000057       -4.3928663448592493       0.65153566939444918        9.8608867261451660     
   23.100000000000058       -4.3277127779198041        1.0908223038803742        9.9594955934066167     
   23.200000000000060       -4.2186305475317667        1.5235935816723547        10.059090549340684     
   23.300000000000061       -4.0662711893645316        1.9454566364255315        10.159681454834091     
   23.400000000000063       -3.8717255257219785        2.3520837553619849        10.261278269382434     
   23.500000000000064       -3.6365171501857798        2.7392563079341827        10.363891052076259     
   23.600000000000065       -3.3625915193923617        3.1029080229527608        10.467529962597020     
