  0.84000000000000052        1.4121149839121814       -7.7175928429114152E-002   1.0000124258590981     
  0.85000000000000053        1.4112726188786946       -9.1292866443068527E-002   1.0000123961300607     
  0.86000000000000054        1.4102891265833200      -0.10540067517037860        1.0000123614427576     
  0.87000000000000055        1.4091646053752871      -0.11949794383017164        1.0000123218110637     
  0.88000000000000056        1.4078991677067165      -0.13358326269558166        1.0000122772508309     
  0.89000000000000057        1.4064929401213753      -0.14765522323472210        1.0000122277798831     
  0.90000000000000058        1.4049460632420221      -0.16171241825153909        1.0000121734180083     
  0.91000000000000059        1.4032586917563445      -0.17575344202653093        1.0000121141869505     
  0.92000000000000060        1.4014309944014913      -0.18977689045732010        1.0000120501104013     
  0.93000000000000060        1.3994631539471980      -0.20378136119906354        1.0000119812139912     
  0.94000000000000061        1.3973553671775099      -0.21776545380468706        1.0000119075252774     
  0.95000000000000062        1.3951078448711041      -0.23172776986493013        1.0000118290737352     
  0.96000000000000063        1.3927208117802112      -0.24566691314818670        1.0000117458907447     
  0.97000000000000064        1.3901945066081405      -0.25958148974012846        1.0000116580095777     
  0.98000000000000065        1.3875291819854088      -0.27347010818309619        1.0000115654653861     
  0.99000000000000066        1.3847251044444784      -0.28733137961524563        1.0000114682951859     
   1.0000000000000007        1.3817825543931037      -0.30116391790943353        1.0000113665378452     
   1.0100000000000007        1.3787018260862896      -0.31496633981183048        1.0000112602340654     
   1.0200000000000007        1.3754832275968669      -0.32873726508024625        1.0000111494263673     
   1.0300000000000007        1.3721270807846846      -0.34247531662215402        1.0000110341590727     
   1.0400000000000007        1.3686337212644240      -0.35617912063239959        1.0000109144782872     
   1.0500000000000007        1.3650034983720367      -0.36984730673058192        1.0000107904318820     
   1.0600000000000007        1.3612367751298124      -0.38347850809809114        1.0000106620694746     
   1.0700000000000007        1.3573339282100749      -0.39707136161479056        1.0000105294424082     
   1.0800000000000007        1.3532953478975165      -0.41062450799532851        1.0000103926037329     
   1.0900000000000007        1.3491214380501682      -0.42413659192506692        1.0000102516081821     
   1.1000000000000008        1.3448126160590150      -0.43760626219561283        1.0000101065121536     
   1.1100000000000008        1.3403693128062559      -0.45103217183993916        1.0000099573736836     
   1.1200000000000008        1.3357919726222161      -0.46441297826708150        1.0000098042524259     
   1.1300000000000008        1.3310810532409141      -0.47774734339639713        1.0000096472096280     
   1.1400000000000008        1.3262370257542879      -0.49103393379137317        1.0000094863081053     
   1.1500000000000008        1.3212603745650864      -0.50427142079297005        1.0000093216122166     
   1.1600000000000008        1.3161515973384283      -0.51745848065248767        1.0000091531878388     
   1.1700000000000008        1.3109112049520366      -0.53059379466393997        1.0000089811023398     
   1.1800000000000008        1.3055397214451496      -0.54367604929592594        1.0000088054245524     
   1.1900000000000008        1.3000376839661181      -0.55670393632298232        1.0000086262247458     
   1.2000000000000008        1.2944056427186899      -0.56967615295640639        1.0000084435745977     
   1.2100000000000009        1.2886441609069899      -0.58259140197453474        1.0000082575471669     
   1.2200000000000009        1.2827538146791990      -0.59544839185246567        1.0000080682168622     
   1.2300000000000009        1.2767351930699404      -0.60824583689121137        1.0000078756594140     
   1.2400000000000009        1.2705888979413749      -0.62098245734626789        1.0000076799518434     
   1.2500000000000009        1.2643155439230152      -0.63365697955558986        1.0000074811724315     
   1.2600000000000009        1.2579157583502629      -0.64626813606695621        1.0000072794006876     
   1.2700000000000009        1.2513901812016759      -0.65881466576471592        1.0000070747173189     
   1.2800000000000009        1.2447394650349686      -0.67129531399589915        1.0000068672041962     
   1.2900000000000009        1.2379642749217579      -0.68370883269568283        1.0000066569443236     
   1.3000000000000009        1.2310652883810549      -0.69605398051219691        1.0000064440218019     
   1.3100000000000009        1.2240431953115138      -0.70832952293065976        1.0000062285217983     
   1.3200000000000010        1.2168986979224417      -0.72053423239682957        1.0000060105305111     
   1.3300000000000010        1.2096325106635772      -0.73266688843975969        1.0000057901351345     
   1.3400000000000010        1.2022453601536465      -0.74472627779384581        1.0000055674238237     
   1.3500000000000010        1.1947379851077002      -0.75671119452015256        1.0000053424856619     
   1.3600000000000010        1.1871111362632434      -0.76862044012700725        1.0000051154106215     
   1.3700000000000010        1.1793655763051603      -0.78045282368984925        1.0000048862895308     
   1.3800000000000010        1.1715020797894464      -0.79220716197032226        1.0000046552140356     
   1.3900000000000010        1.1635214330657537      -0.80388227953459823        1.0000044222765636     
   1.4000000000000010        1.1554244341987543      -0.81547700887092078        1.0000041875702876     
   1.4100000000000010        1.1472118928883350      -0.82699019050635625        1.0000039511890881     
   1.4200000000000010        1.1388846303886271      -0.83842067312274104        1.0000037132275150     
   1.4300000000000010        1.1304434794258802      -0.84976731367181357        1.0000034737807504     
   1.4400000000000011        1.1218892841151908      -0.86102897748951890        1.0000032329445709     
   1.4500000000000011        1.1132228998760898      -0.87220453840947532        1.0000029908153083     
   1.4600000000000011        1.1044451933470012      -0.88329287887559083        1.0000027474898121     
   1.4700000000000011        1.0955570422985781      -0.89429289005381873        1.0000025030654101     
   1.4800000000000011        1.0865593355459249      -0.90520347194304129        1.0000022576398691     
   1.4900000000000011        1.0774529728597171      -0.91602353348506949        1.0000020113113572     
   1.5000000000000011        1.0682388648762233      -0.92675199267374919        1.0000017641784036     
   1.5100000000000011        1.0589179330062419      -0.93738777666316153        1.0000015163398586     
   1.5200000000000011        1.0494911093429600      -0.94792982187490749        1.0000012678948553     
   1.5300000000000011        1.0399593365687438      -0.95837707410446604        1.0000010189427695     
   1.5400000000000011        1.0303235678608706      -0.96872848862661409        1.0000007695831790     
   1.5500000000000012        1.0205847667962116      -0.97898303029989953        1.0000005199158257     
   1.5600000000000012        1.0107439072548727      -0.98913967367015498        1.0000002700405737     
   1.5700000000000012        1.0008019733228084      -0.99919740307304339        1.0000000200573707     
   1.5800000000000012       0.99075995919341175       -1.0091552127356245       0.99999977006620711     
   1.5900000000000012       0.98061886906809581       -1.0190121068769320       0.99999952016707749     
   1.6000000000000012       0.97037971705587311       -1.0287670998075518       0.99999927045993875     
   1.6100000000000012       0.96004352707194485       -1.0384192160281909       0.99999902104467142     
   1.6200000000000012       0.94961133273530940       -1.0479674903272271       0.99999877202103871     
   1.6300000000000012       0.93908417726540039       -1.0574109678772308       0.99999852348864793     
   1.6400000000000012       0.92846311337776488       -1.0667487043304467       0.99999827554690945     
   1.6500000000000012       0.91774920317879150       -1.0759797659132295       0.99999802829499751     
   1.6600000000000013       0.90694351805950024       -1.0851032295194210       0.99999778183181010     
   1.6700000000000013       0.89604713858840301       -1.0941181828026605       0.99999753625593035     
   1.6800000000000013       0.88506115440344701       -1.1030237242676197       0.99999729166558615     
   1.6900000000000013       0.87398666410305070       -1.1118189633601523       0.99999704815861123     
   1.7000000000000013       0.86282477513624400       -1.1205030205563489       0.99999680583240580     
   1.7100000000000013       0.85157660369192367       -1.1290750274504897       0.99999656478389787     
   1.7200000000000013       0.84024327458723425       -1.1375341268418855       0.99999632510950454     
   1.7300000000000013       0.82882592115508602       -1.1458794728205970       0.99999608690509312     
   1.7400000000000013       0.81732568513082227       -1.1541102308520266       0.99999585026594306     
   1.7500000000000013       0.80574371653804544       -1.1622255778603710       0.99999561528670755     
   1.7600000000000013       0.79408117357361474       -1.1702247023109293       0.99999538206137628     
   1.7700000000000014       0.78233922249182675       -1.1781068042912566       0.99999515068323663     
   1.7800000000000014       0.77051903748778960       -1.1858710955911547       0.99999492124483758     
   1.7900000000000014       0.75862180058000372       -1.1935167997814937       0.99999469383795248     
   1.8000000000000014       0.74664870149215978       -1.2010431522918545       0.99999446855354157     
